date,841_costco,841_superstore,841_sobeys,841_no frills,841_walmart,47_ford,47_toyota,47_dodge,47_honda,47_nissan,1190_wolseley,1190_ford,1190_chrysler,1190_automotive,1190_gm,1191_bmx,1191_velo,1191_bicycle,1191_bikes,1191_bike,1140_canoe,1140_bateau,1140_sail,1140_kayak,1140_boat,1213_camper,1213_trailers,1213_rv,1213_roulotte,1213_trailer,1013_cars,1013_classic cars,1013_tucker,1013_encan,1013_vintage,1214_hebdo,1214_trucks,1214_trailers,1214_truck,1214_trailer,806_mclaren,806_spartan,806_lamborghini,806_performance,806_bugatti,810_electric car,810_motor,810_hybrid,810_prius,810_toyota,1317_morris,1317_smart,1317_mini,1317_buddy,1317_door lock,273_yamaha,273_harley davidson,273_motorcycles,273_motorcycle,273_harley,148_arctic cat,148_polaris,148_atv,148_ski doo,148_skidoo,1147_aircraft,1147_airplane,1147_titan,1147_cessna,1147_plane,1212_yamaha,1212_roller,1212_scooters,1212_vespa,1212_scooter,610_truck,610_ford,610_suv,610_dodge,610_vans,815_bmw,815_ford,815_toyota,815_dodge,815_honda,1294_points,1294_permis de conduire,1294_speeding ticket,1294_driving test,1294_speeding,170_address change,170_plate,170_license,170_driving,170_driving school,138_mechanic,138_tools,138_auto repair,138_apk,138_automotive,89_tires,89_auto parts,89_garmin,89_tire,89_parts,473_cars,473_autotrader,473_car,473_used,473_auto,803_auto show,803_home show,803_convention centre,803_car show,803_2010,121_super,121_circulaire,121_super c,121_grocery,121_iga,276_restaurants,276_pizza pizza,276_restaurant,276_pizza,276_tim hortons,650_home depot,650_doors,650_wood,650_air conditioner,650_portail,73_sears,73_walmart,73_canadian tire,73_store,73_walmart canada,355_livres,355_librairie,355_books,355_renaud,355_livre,1146_games,1146_game,1146_eb,1146_ebgames,1146_eb games,18_amazon,18_walmart,18_netflix,18_canadian tire,18_kijiji,1225_costco,1225_outlets,1225_wholesale,1225_costco hours,1225_outlet,270_light,270_ikea,270_lighting,270_ikea canada,270_furniture,659_shell,659_gas station,659_oil,659_alberta,659_gas,1268_costco,1268_gas prices,1268_costco gas,1268_gas,1268_gas buddy,38_desjardins,38_insurance,38_assurance,38_blue cross,38_saaq,844_scanner,844_display,844_barcode,844_rfid,844_pos,614_cineplex,614_centre bell,614_ticketmaster,614_vancouver,614_ticket
2004-03-01,-0.34225340467253745,-0.27261827670440764,0.3074089624206228,-0.3671596403669627,0.18814617421320678,0.9474870918786864,1.0268562562697707,0.347756056596749,1.2232031388980542,0.5938850201773607,0.915866460239967,1.4195115646166876,-3.8006467094257537,-1.4242603957697182,0.4112450905275776,-0.44253328622561156,-0.3080055143219822,0.2963975816943024,0.06551652205514724,-0.04585778601481583,0.3856824214170284,0.6895761224616893,-2.274405908636999,0.9522644226462206,-0.5291100133887487,-0.817699177069067,-1.2867600862454618,-0.21117794081404587,-0.2997936338255402,0.14930772209010765,-4.883763161493287,-3.7352463184458413,-0.8088690354887551,0.12451793481621198,-2.69229735320043,2.886652948140279,-4.009182957182453,-0.5818653092229047,-0.8975226641072538,-0.08979797212187651,-0.4420773524423824,1.668378413989805,-1.74658927886973,2.1384747838646554,-3.791062382332533,-1.049175440828725,1.922843551462818,-0.5156840219422125,4.37192180321777,1.6521717194190577,5.798334339516451,-3.234564002344808,0.9814807210795902,-0.8124372418022091,1.071994669155755,-0.22923030240711373,0.8587696274760348,0.16750634715969875,-0.9767515390663783,0.6040934818628487,-0.1747659408320399,-3.466270895908658,-0.6065292976139728,1.5533727519072549,-0.8914522432648471,0.6166466633802288,-4.829566928222061,-0.06449524749120117,0.34485121550052233,-3.4358904390845884,0.6516341294138046,0.46465351078022427,0.5294964952052729,-0.08003606388829687,-0.02637580617604718,-1.1262178681230246,0.5466941705011701,-0.20784095440859404,-0.9291465747762079,0.2691054359342389,-0.2075950573975827,0.9630442636108733,0.38070913160663106,0.13223395379461483,1.0226929576364416,-0.27385106429849837,0.8092276755520368,-3.600378657428491,-2.0276088551713642,-1.8142045990689735,-1.1021498280566286,-0.4147250601206465,-0.49339755096110466,0.16171762391964362,0.26001328176662053,1.4267862026454112,1.816500200529405,-1.5010133839305786,-0.016059404204718828,2.2092791722898113,-0.2758085646465823,2.82378201393014,-0.1470610229025761,-0.5762219799862756,0.9644320259513336,1.362272645742888,-0.040345468644453965,0.059249418422261446,1.5082444215696493,-0.25004126078638855,1.285365665163857,-1.9009274473469846,-1.8782087393940476,-3.051330996885245,-0.027051090278783906,-0.334792626549414,-0.06132554762471122,-0.36160393684268705,-0.3452898697293067,-0.5048638521427812,-0.06278489831385986,0.3744178273041554,0.6787383889679894,0.34081054919002424,-0.20887641917654104,0.018574350367356718,-0.26792583253166,0.5313409652394196,-0.023115401456080972,0.4582055828520233,-0.10175117563281988,-0.06345685901811754,-0.3429038769127105,-0.7946630511718997,0.31459716571599045,1.231180521746123,1.1541656440618087,-1.4416240952067687,0.05641924039308488,-0.41853675643993554,-0.29603086415467883,-0.6173107190852628,-0.6030388567398425,0.6729935969558967,-0.6130410048456297,-0.13123482736179573,-0.10440323652276096,-0.1041217105024008,-0.30343950782198587,-0.1221220443753314,-0.19265089048911388,-0.32903478939852454,0.4269758457527627,-0.10641993995860477,-0.010413057431543415,-0.012604112326593225,-0.1557402345255655,0.3619357116806829,0.20937703854906414,-0.005186060083217869,-0.4261621743767666,-0.06473266777254962,0.22504894454229085,-1.2010788488129853,-0.040712296996337966,-0.2378632357088758,-0.2599174451732643,-0.2395805098312298,-0.4435603424588932,-0.38119371201161173,-0.8788388717780101,0.07433574011721211,-0.04981636388704508,-0.28933047217990626,-0.36943605724232054,5.276407381867294,-0.034041130209796905,-0.02413861124760161,-1.7958889223644527,-0.836266159916435,0.315783963083206,0.599906711093818,-2.063188765225451,-1.2406354388379806,-0.1624760714424177
2004-04-01,-0.005265436994962114,-0.012981822700209832,-0.1568413073574607,0.1143611994585621,-0.13103037132705508,-0.6104003380372307,-0.5985694760165496,-0.6055046632508101,-1.030065801177309,-0.06705153453615365,1.071700454967364,1.3877787807814457e-16,4.853371663564048,0.9528268848156392,0.18044427441516162,0.1834184015277206,-0.5482498154931281,-1.1445055134730493,0.7918953535361284,-1.054729078340766,0.07837396798848717,-0.44720035664594693,2.460294853092908,-0.6817046145406092,0.6466900163640261,0.12154987767242895,1.173525198655861,-0.0403722533909205,0.2205093670287032,-0.5148542141038194,4.255707199367093,2.472761539911415,0.12966602858980034,-0.945059197579454,1.5479056035599523,-4.846360154868943,2.6884418658705185,-1.381930109404398,1.1165181941494238,-0.42012622671306465,2.495513575325638,-2.208787943738677,-1.9697407346466975,-4.264913124292924,5.287016385745163,0.9570722532750582,0.9992069110221626,0.9654535448391798,-5.386237276614612,-1.6401994605826882,-5.062440703429024,1.2231544546682045,0.40959431667101126,3.544674815260322,-3.7555467345146183,-0.8038342604409435,-2.2341974048157005,-0.8239501400828426,0.45895554245287673,-2.7312347725435466,-0.6149171992238434,1.036044068518824,0.45985227792954797,-0.368510175081787,0.7260570157408661,1.615485790001329,4.268332850936316,0.48217875505326546,2.1662484804680693,1.7943877468755578,-2.6412903378906223,-2.501338360427675,-0.9785631430375931,-2.542478962851568,-0.36662370584705267,0.4081248237693529,0.15945246639617466,0.48239628924463807,0.3277353372846987,-1.759312957505562,0.015968850569044825,-0.22589927171119245,-0.07699735245976808,-0.3611004122852943,-1.097631665739112,0.2532386185986114,-0.8590714091911114,3.6297828388412463,1.3214416331978889,-2.424631087696887,2.0141524014325607,1.2871837051151922,0.5865565291146,0.9229737560291845,0.9682073518414954,-0.4723323106527689,-2.6221122297620627,1.6588829051119252,0.028103957358257946,-2.5915589391804077,0.09193618821552743,-3.5102978246562753,-0.5792403555142274,-0.03601387374914214,-1.4590125520802226,-0.6652959432697827,0.8503583391215674,0.36173329142012256,-0.7412312328226909,0.4382443603030251,0.3909101765189045,1.5311818340186238,0.6340449884578632,2.0605601751874465,0.04057663541817593,0.08310455268957062,0.05678291446732521,0.024106929122845802,0.22060186121594594,0.23273865524312606,-0.03288732768821214,-0.2432658199998748,-0.45249225931199294,-0.21380040663473557,0.9933234156395508,-1.1102230246251565e-16,1.1818098366465002,-1.422622584350704,-0.11095392698918845,-0.1266803670237947,0.4696208106130148,-0.3145253012202336,-0.43995214396347726,0.34789396249461046,-0.9306832819098053,-1.5264974712190107,0.04246094342702311,0.5760820695412877,-0.44077531557097543,0.7965699558050388,0.544550601963545,2.9695469885408725,0.5812422715564746,-0.10094903954338441,0.5031897265206902,-0.06454171837465361,-0.2038348903539622,0.048590131567786986,-0.2625263157561003,0.03412233592840144,0.025404513031531663,0.3971109527223572,-0.22250853933594666,-0.17071532035026185,-0.42693535469330474,0.0787757020412084,-0.09446538815485112,1.013419992705912,-0.5767051763544403,-0.5756526692371786,-0.2681469861247071,-0.038839600663529705,-1.4968371660254696,-1.1765670355719038,-0.23975019342287907,0.5622221934937064,0.5143047319385868,0.5614050752761655,0.7535756355753239,0.6374583923555524,0.9358726628668486,0.47389034324722795,0.40236293908767257,-1.9474166396724457,-0.03150229945477155,-1.6851353418529058,1.6047961384618494,-0.574498947692919,-1.3023844867878789,-0.49287184304253673,-0.21778204350565933,0.3589803210963009,1.0227013275902017,0.64513042819575,2.1883495872400647
2004-05-01,0.35848850207367067,0.29689909323628133,0.08608845092731743,0.11753789944352208,-0.11703140003142892,-0.3894718574789791,0.7625454052701257,0.250475277365763,0.24269903549564575,-0.2982728976786836,0.5569622404145873,-1.0609172000174782,-5.286416609976328,1.3491925401522247,-0.7707348465329771,-0.9649684157975142,1.0728858748882377,1.1492335277024965,-1.8612072847598728,1.1580070835963556,-0.4985455185934317,0.032430560214782356,-1.8121134683397886,-0.0503983956275158,-0.910156319327148,-0.3557482530867301,-1.083880912647427,-0.16718253647778647,-0.047075033410622136,0.3885719165889103,-4.465617458708825,-1.563076392471195,-0.5214083689325311,0.5425931091207863,0.38752764932430417,1.3045903027274575,-1.493252705461075,1.296625781663386,-0.27663643002594684,0.2132701837894565,0.2291768523345289,1.2021190359738139,4.190050037692533,3.5701428614926187,-3.1041045570812074,-0.021134789414488764,-1.6574146381240633,0.7366914599174463,3.094772758247296,1.2174013568612516,-0.39508465807184157,1.831459869675005,-4.8578143563670295,-3.7709701200545442,3.878882903643895,0.5710381533297203,1.8829707120968433,0.7072490213409504,0.08695311559292374,2.6317729164388552,0.8289994833980705,0.8033249790538616,-0.2343308542706124,-0.2809321396456832,-0.23968291446271828,-1.8408401695873327,-0.17928310802183478,-0.4895155160112592,1.4714191534619312,1.3334974212580444,1.693605147212274,1.7621590229190143,2.4054482130984973,2.489418016792289,0.3786393508828074,-2.06674181150711,-0.9514720302075591,-0.48752816466213433,0.9665001441459988,1.072081333479952,0.02528401340098764,-0.9286970059237913,0.7540512325766795,-0.3543191838855707,0.60489741507711,-0.5066408280361109,2.618262008217278,-6.776574771884085,1.3136730168945507,-0.27485792553214883,-0.8139945748213756,-0.5869298278826764,-0.4661782610479435,-1.257365482453813,-0.6717009778971035,-0.041332476234439225,0.47015552453882403,-0.38618170348946645,0.004237898331800821,5.51299277100234,0.4785260984321609,1.1530683096298149,0.2597744599571581,0.6335774085497241,0.9070744232683305,0.19730072814958366,-1.025361119780203,-0.5134949596595992,0.15648214915145692,-0.025541849220114876,0.2063137042738664,-1.3935543001686226,4.0408737209893175,-0.29192957578655326,-0.002855392862760505,0.08521514450390935,-0.026372509163713267,0.07633860888901173,0.43534232032228937,-0.07936984909573276,-1.1102230246251565e-16,-0.1250409818743322,0.0521051692541083,-0.12065963542752409,-0.815778459339491,-0.41733322134909995,-1.9176883218875662,1.1579043256830364,-0.26839549468449525,-0.11949282846925312,-0.2148080374470642,0.32326211514301784,0.4712232522353913,-0.7073843904057078,0.8924509874651537,-0.24147590938902008,0.6641492009772242,-1.2611057674495785,-0.23821457054858033,0.4025978566651174,-0.2700418719655164,-1.9718527217839714,-0.3642855208886934,0.18405355189475647,-0.27305326709084415,0.06812736939546767,0.17580068795433185,0.014654166663300883,0.1547503607306882,0.08341015449164788,0.07821296836096492,0.07185817239737896,2.47565807279184,0.28083039711298485,-0.3810407682357585,-0.22617379341609192,0.008084875562802352,-0.1604581655117694,0.32569761552076676,-0.016422523596856402,0.9198931329555924,-0.15260127050825106,1.193282775712612,1.7011879273011585,0.42974091273912296,-0.11793050996004022,2.224045373060591,-0.12078354061143257,1.8073626618351912,0.20963874544802927,-0.5062469082759268,-0.6522444974867893,-0.7038158077374845,2.7134005179436076,0.039298323057215034,-0.7173335690182583,-1.149833731530914,2.451141868798126,2.598441993632469,1.4882664805168764,-0.6183800135319028,-1.8030663331425312,-0.9074209847056381,0.29974364861801583,-3.6926636306470333
2004-06-01,-0.1472859737201903,0.21011320444413784,-0.033110942664352744,0.0190601999097606,0.4326615395101322,0.19714007600787836,-1.154711613694762,-0.11660056015302761,-0.22813709336590698,0.085943038314197,-1.5063952823648412,2.57995773640614,2.904669404708786,-0.1752198104093795,0.5758363795936036,1.1339915459531298,-0.37713564086980483,0.14249256677712885,1.6326907199105187,-0.0744699089129488,-0.17634142797409594,-0.42159728279217135,0.17697923469985194,-0.13159581080518026,1.3721296026219885,0.49863074817894115,1.0594324710087633,-0.07867413481307584,-0.08891950755339703,-0.10325687293971048,3.5321867309977164,2.550018858230251,1.1470984116515683,0.07414315776805772,-1.5570930774652225,0.8935550018681216,-0.1549017329316468,-0.3326868781899477,-0.060632642197467904,1.211916282486118,-2.485050206037061,-0.9111602884132729,-4.769862367232689,-1.177342485759132,1.2964934696242794,-0.15639744166721664,-0.022157949707541147,-2.9099312666739134,-1.183985032511276,-1.5249110421583842,0.863829167648603,-3.6581378597947225,3.650498613726693,0.6461163757102805,0.1455208333837946,0.11291714896350324,0.11054622575911006,-0.11707838528954906,-0.04347655779646158,-0.22800969466944565,-0.5853100748167699,0.1451385466357818,-0.20503949748678657,-0.05132414089680759,-0.08581240147430658,0.932285537083824,-3.055607754111273,0.012967298437384284,-1.6816218896707786,-1.4863824759245716,-0.44021505631510355,-0.15272044865298118,-3.565723233534243,-0.6702279275979238,0.6876758799121578,2.1049138238568452,0.5564565664029769,0.43606685839224235,-3.067122228655199,-0.05192416714860167,0.04214002233497939,0.5710231590477366,-1.024967843083271,0.9502196295113028,-0.6095504721161646,0.7894893884734488,-4.21521614088881,4.948796334683798,-2.0111005455267703,1.8969702729349955,-0.9849706042359112,-0.2723873234372642,0.08740842394648943,2.2232886345375373,0.35390696684901163,0.28416077411176943,0.43744905326655775,-0.5792725552341993,-0.05085477998160965,-6.629216592507567,-0.39821402596802186,0.19597603681455364,-0.022175868532928356,-0.08236506311146405,-0.9005487079930188,-0.5952462645868795,-0.4586279768984935,-0.03291634356792301,0.17689286425816875,-0.7407136273833339,0.23778528628174422,1.2581017405146708,-4.779595948107676,0.5646110476750918,-0.05996325011797121,-0.11529107785823009,0.05274501832742641,0.05783227946137247,-0.7390695205471425,0.13228308182622112,-0.16410444321188733,-0.03349312014491017,-0.19105228726506365,-0.03128212770343236,0.0881922658745396,0.8934852188614958,1.6929894882118512,-1.0176893487448564,-0.2342360680882868,-0.06828161626814462,0.17143333757794543,0.058245426151895305,0.39951536602565785,1.3993068269227662,-0.05880491002677368,0.5707612403740474,0.0896397694570488,1.3809257928604646,-0.11538518260946878,-1.111597621942625,-0.21603349757241302,0.2896025595708641,-0.25691715683728894,-0.8460005367794072,-0.2767937228044172,0.0227091231318226,0.08658839854467096,-0.08609322914689255,0.4714487733888411,0.05876624521002468,0.134079374333083,-0.04790544826491948,-2.0820919176300605,0.07254785258752107,1.069845233892707,0.402456308872752,0.15630759421418355,0.9092629379000265,0.3334523206522136,0.5145724060348355,-1.6173945194823602,0.07971708160878783,-0.46957887007209287,-0.3331223507833068,-1.336971728521716,0.019021049993554848,-3.7767909616015816,0.02264691386464359,-3.23714259487473,-0.16906350439357207,0.47067280120788874,0.08336959742312343,0.38022233291565255,-2.5841909694701024,0.16928508393877228,4.94551924006084,-2.0276085890835325,-3.210435295931018,-1.0788311954583203,-0.5586329769275383,0.6597586017979781,1.4343151084518864,1.0169373104459736,0.38122735892194237,3.4782854808271764
2004-07-01,0.11671718672166018,-0.3197374850236879,0.026488754131482092,-0.2223689989472042,-0.2163307697550661,-0.12020736341943816,1.6122388568568375,-0.36275729825386355,0.23299107407581998,0.22749627789052118,0.6319934230611113,-3.5754287455134492,1.666814510718966,0.01752198104093783,0.5315412734710185,-1.0448702591438053,-0.045516370449804,-0.9602759934980425,-0.312706878214906,0.16755729505413486,0.18940375597217712,0.8251775876872414,1.8929083363549388,-0.10079679125503174,-0.49300133963553844,0.18370606511855733,-0.6166440279974083,0.23602240443922773,-0.044459753776698585,0.12771244810964177,0.7478052989049221,-2.9457978165803294,-2.124739103400064,-0.19883846855979126,0.5306684927684167,0.2591309505417553,-0.625803001043853,-0.7293520021856545,-1.5537114563101129,-2.068382258656475,2.4325880350207227,1.5198766155465098,2.8990616477007802,0.4870301649723031,0.6357804514503679,-0.1817591889646031,-1.147781794850622,1.3383228188500276,-0.2305449403239778,0.3791215298183828,3.4017458694999267,1.8888424243384516,0.7097058757412783,1.3392230332903987,-4.019385777255835,-0.9065633959641314,-1.1017773833991313,-0.13141451410051475,0.2546484099507056,-1.4182975922658734,-0.2209146974989365,-0.6143073369235413,-0.03766031586491947,-0.21610164588129474,-0.19825623788891528,-0.8068507557307277,1.652522560896913,0.774796081633715,-0.13329929613243952,0.7219572025919347,0.10699671507658776,-1.1571510917168193,1.411432113273971,0.28442445666970695,-0.968871280200125,-1.5759587955819387,0.054958673224985086,-0.22209616390163894,2.218313983980853,1.0842987845737408,-0.016856008933991758,-0.05647481792779818,1.490041357786253,-1.5890678550019528,1.298202913896259,0.5377230874248293,1.5598156644698677,1.5760278222651536,1.6051903436773305,0.6578566742244882,-0.2638977845311309,0.5901725341140723,0.1784588655574159,-2.5438751979446352,-1.3542358425344825,-1.0126456677437605,-0.0081766178180665,1.4891801305792431,-0.39412454485747467,3.1809758669186508,0.36140432608862494,-0.13216988529353618,-0.25977445995715764,0.16473012622292837,1.409554499467334,0.7356976303882778,1.4119189860232193,0.49045351916205304,-0.04762500191566066,0.6527361467362713,-0.16435159493002913,-0.4040618728660256,1.8752179611466049,-0.07057638095938668,0.03426471435312642,0.34086057801563685,0.04315501499516724,0.05783227946137254,0.6074544004497062,0.022677099741638132,-0.2619359382035892,-0.004465749352654744,-0.030394682064896483,-0.006703313079306841,0.019598281305453158,-0.17085454028385955,-0.7825718000430067,0.791536160134888,0.32207459362139423,0.5121121220110848,-0.0041309237970589135,-0.12522766622657472,-0.3619540922967499,-1.4147687808114155,0.17295561772580492,-0.40392333934163344,-0.7089690857057488,-0.0808785171523484,1.1203529021112926,0.9904619836540053,0.015430964112315135,-0.40885067233533756,0.1687217149379211,1.0655731951801692,0.2281677985279656,-0.06131463245592092,-0.07871672594970108,-0.040298958324077164,-0.06837806636937402,-0.07393172784486973,-0.17877249911077733,-0.4670781205829627,2.9771375285624946,-0.19190077136053962,-0.5569057381907241,-0.1463477486810008,-0.08084875562802607,-1.7115537654588735,0.2636599744691921,0.28465707567884535,0.6520121656663266,-0.1890433649579826,0.14916034696407654,0.1002601249930341,0.2578445476434737,-0.05325893998195368,1.208339612135282,-0.0641662559498236,1.0874382589314797,-0.131869533426986,-0.881143267377559,-0.5982994638600623,0.4975249675385669,3.1010291633641227,0.34159311580502255,-4.758895872511374,2.4793289836135344,-1.0038980211085877,-0.23426048815666412,0.04264373869675876,-1.4597446416087667,-0.13732804229858478,-0.5600977802148593,-0.02619119259769076,-2.173258493798798
2004-08-01,-0.22231845089840024,0.10962428057955015,0.38077584064005754,0.2033087990374438,0.1666810848932478,0.7885603040315137,-1.7048336560682098,0.9328044812242207,0.06795572993878063,0.20221891368046346,1.5035094676476675,1.9117176818496766,-4.330449464122804,-2.575731213017885,-0.8504660375536297,0.9219443463033578,0.38688914882333425,-0.16417621824321438,-0.6224069595238997,-0.8526804570532649,0.4528273706001475,-0.37835653583912787,-2.477709285797928,0.7195770931261984,-0.05516098905013034,-0.44614330100221045,0.07062883140058418,0.7408481028231318,0.5570545620256937,-0.1086914451996952,-1.6653252755755004,1.983904651982671,0.2802569983012354,-0.03033129181420544,2.363569536869856,-0.18764655039230557,4.405405284576035,2.793716733518151,1.9932981122417546,1.6790795422154037,-1.4965524574134297,-1.0987521124983586,-0.48015708540044166,-1.6304922914290136,-2.9503537289526873,0.3677453358121041,0.5894014622205896,-0.13506010098486518,0.5665934974063862,-0.3791215298183829,-2.4307750996623487,1.3150168777039855,0.04486646340893166,-1.3627181742253176,1.6559267247121423,0.106464740451304,0.8954244286487923,0.38707547789606095,-0.8260545981327775,2.048222680928918,0.45321675053905536,0.5569269812768369,-0.7322839195956649,0.09994701122009872,0.10356669143450792,3.061286690860702,0.20266786124207437,-0.8299070999925986,1.440657777431368,-2.5990459293309653,0.620580947444209,2.243815822516878,0.45279025187736444,-0.2816083729403036,-1.0134170861863376,2.3230396087124774,0.7213325860779329,0.2762659599752094,0.7917455055365745,-1.5302357494970258,-0.3202641697458434,0.9475219452330577,-1.824171844077716,1.4602245154072,-1.6006516214348139,-1.289913764631816,0.08046668110360441,-5.566102637058989,-2.756499279832105,-1.9330172139883928,0.36053640985239005,-0.23996026112330415,-0.4552522080546324,1.2448750968665236,0.9858836933651032,0.40040836352112985,0.24938684345102835,-1.274928637547416,0.6272089531065189,-2.253409592710083,-0.4249847167894016,2.046354430924059,0.36748582140280844,-0.2724382856763815,0.8940229927177069,-0.22739744939274031,-1.6576125450759835,-0.5036200565892223,-0.20070536521599924,-0.1731169780474459,0.22030107405514543,-0.13315675355812204,1.0070614976528065,-0.22776922945983816,-0.04568628580416855,-0.3408605780156369,-0.04315501499516717,-0.05551898828291761,-0.6023922804459587,0.11338549870818947,0.558586277855847,0.22998609166171752,0.32131521040033434,0.23014708238953663,0.1469871097908993,0.06722145847233807,0.9375365129228102,-0.5156292700307272,0.7661471393721048,-0.6714358933034223,-0.41722330350295156,0.08445586792024815,0.5600044446855377,1.1055297030384286,-0.3113201119064489,1.378607919057314,-0.4319007073839617,-0.04193700889381029,-1.3622895753246942,-0.3598441019750163,0.3163347643024621,-0.3960740888248582,0.057518766456109476,0.2938398810951377,-9.71445146547012e-17,0.013625473879093547,0.03935836297485082,0.07876614581524187,0.02519191918871666,0.009478426646778192,0.18100715534966202,-0.029940905165574627,-2.6216584206744353,0.05850633273187183,-0.3663853540728448,-0.3226302641376606,-0.06737396302335472,-0.3285571960479089,-0.7832252182761296,0.02737087266142746,0.4144573456173547,0.29836964830717727,0.02762228647482895,-0.48189543948264757,0.4870397011043394,0.038042099987109806,0.09339823088968359,0.04906831337339452,0.15103309151826125,0.10481937272401456,0.8209409323393406,1.0543802027042082,-0.38831216978619854,-2.6194299372356036,-0.154170344301382,2.3269601141323997,0.8110434356334127,7.643893561740518,-0.17261299127333113,0.5415754814488349,1.744797138552841,1.0859087789165878,0.4411943408396379,-2.2786337559990915,0.3242469516025333
2004-09-01,0.08059043845067004,-0.15073338579688145,-0.5165307055639038,-0.05082719975936102,-0.25888764249376767,0.05769953444133019,0.8061194284284187,0.012955617794780938,-0.276676900465036,-0.17188607662839384,-1.4140492114152723,0.02066721818215861,2.1652247320614015,0.33992643219419727,-0.06201314857161888,-0.620775859844261,-0.19832132838843186,-0.2571061530978625,-0.09621750098920143,0.7446990891294889,-0.6640016732357932,0.3855633269979686,0.5463272027691085,0.06159803910029704,-0.048265865418863796,0.6794208440099022,0.17385558498605325,-0.8096879707845732,-0.19876125217818186,0.3478126246390245,-0.5250547843374981,-2.605127320785326,0.2672217890779223,-0.9840819121942209,-1.7770412027573952,-1.228638127568667,-5.824305158229919,-5.054281418654976,-1.4134984712284686,-0.6804334435187422,0.5991732163444913,0.0727396868901353,0.5934016810137535,1.3340391475328293,1.6164614092430922,-0.6298167245517645,3.0312075199916038,1.272839133524032,0.48844267017791904,1.3311378158067664,0.7499912153228183,-0.1291107479927549,-1.0890314300167898,0.42878632206227674,1.6709806040277064,0.5097402724638177,-1.0059706544079026,-0.5877812812495736,0.9626952083502296,-1.8472649839321185,-0.3325107818025231,-0.7256927331789087,0.7280994400551178,-0.1539724226904225,0.19825623788891528,-3.6240481423367563,0.7093375143472598,0.1361566335925357,-2.4557831864399478,4.442160199477434,-2.644347386892811,-1.606501642561168,-0.42802828497782097,-0.8363768676327039,1.8402986098054097,-0.9652065979861701,-1.3464874940121412,-0.1868857964538182,-2.442998519335827,0.525350397032911,-0.12642006700493813,-0.2384492312507034,0.7585665094184559,1.0629575516567116,0.3582853920072113,1.6100610363356163,0.9934540243944994,3.952139790625527,0.5756544680773873,0.9056793939665895,1.7469289961919934,-0.31454250444541226,0.44796817272575823,0.12074039401046566,0.5308604502735174,0.8705652806878758,-0.5314801581743226,0.20896133271005365,-0.13561274661762576,5.2509683997569825,-0.2877849263298311,-2.78012517341576,0.6526041311118844,-0.1869053355221686,-3.1976004849027477,-0.09697832400572748,1.5429555508513602,-0.29953872646809965,-1.0035268260799959,0.05108369844022975,-0.02797473956255815,0.9206182444277061,2.004652197522044,0.34004983553158935,0.03140932149036588,0.03508858891337441,-0.04795001666129686,-0.17349683838411753,0.6530134804834343,-0.20031438105113494,0.37554670658105005,-0.03349312014491021,0.48631491303834395,-0.07373644387237552,-0.08329269554817618,-0.25208046927126826,-1.8324577298036744,1.4383342795593967,-0.02927950851103589,-0.02560560610055422,0.2664445849103008,0.07571905399746355,-0.150245094915632,-0.5836887592965131,0.003459112354516028,-1.031760703753085,3.61818705808451,-0.823762674699843,1.5372284005713077,0.03206531601757573,-0.3896318438359594,2.8576958451772025,0.06902251974733133,-0.5134125394958997,-0.01122136714071953,-0.027250947758187136,0.06297338075976049,-0.07143906248359147,-0.0575815295742097,0.09288858113842606,-0.25028149875508815,1.3593170945170843,-1.7456563333788615,0.12403342539156832,1.0038958701595946,-0.1496738338782964,0.17786726238165673,2.4145133477009115,0.5195652438069375,-1.319276062280802,1.384894057306771,0.07516181980257142,0.044195658359726414,0.22315963304901137,0.826057532265203,0.026629469990976803,-0.09339823088968363,0.018872428220536357,-0.07048210937518856,0.12172572316337182,0.03283763729357363,-1.0396679208060098,0.24269510611637402,0.7693841295467805,-0.483671668396492,-1.8429057545509733,-0.5595173068610251,-8.714038660384192,-0.24350761268916343,-3.3390047399562013,-0.3425227584247341,-2.016687732273663,0.18148419694112755,2.5812875371279618,0.28673077538405856
